-8.693513921224862884e+00,-1.869243719012394944e+00,-3.538553718723741071e+01,-1.677182301242569340e-01,-4.457233230802618351e+01,-4.100050548567541853e+01
-6.959477360857846406e+01,-5.422088319442739390e+00,-4.202480130430124916e+01,-2.947084906197067156e+01,-2.631653228237996345e+01,-4.427698809365982098e-03
-6.201484587277254690e+01,-5.447989205586302575e+01,-4.020750701857183174e+01,-2.140846547733150092e-13,-7.714595839235835228e+01,-2.915718087260986735e+01
-1.122757344123967194e+01,-2.702624827416803655e+01,-1.419071336215395329e-01,-2.022797616380279884e+00,-4.763052896455882035e+01,-2.584209264060072186e+01
-1.599862837773368129e-01,-1.221137748668266632e+01,-1.444897766902079361e+01,-4.930316361245310475e+00,-7.687539517153994417e+00,-1.964997078517915385e+00
-3.520928550063407414e+01,-3.661287875329501418e+01,-3.925917538102125093e+01,-3.391400946067852118e+01,-1.053218319768026157e-02,-4.558581112762037257e+00
