-8.996937785501361862e-02,-6.844670395522757644e+02,-2.452933356508047336e+00,-2.221988508729552692e+01,-1.026885451308864504e+03,-8.692793829298737762e+01
-2.469976042430470216e+02,-3.300203696522934216e-01,-7.888135847508381460e+01,-2.557534023628314515e+02,-1.269077136542939410e+00,-1.301471464844932768e+02
-1.699703858890031991e-02,-4.911133067749641157e+01,-6.385357729776635693e+01,-4.615936154723350171e+01,-4.083202632605274829e+00,-1.060882857027435762e+02
-1.459618719331840397e+00,-2.289602407565942030e+02,-3.611147612725913003e+00,-3.002212381528950869e-01,-1.794927024824344528e+02,-7.011513417777318580e+01
-1.399015243569805307e+02,-4.700201904494729632e+01,-2.572066321232735486e-01,-1.437190558898285531e+02,-1.483723866365742161e+00,-1.160109966234408603e+02
-7.933854217120598662e+01,-2.299652951605756641e+02,-3.205355155433906589e+01,-7.849864203916409622e+01,-2.632335020155171605e+02,-1.591771008250599854e-14
