-4.210944639923425825e+02,-2.119445552069999896e-14,-2.254048934250657794e+02,-2.550721824352519320e+02,-6.371898788705156136e+01,-3.012401900524606617e+02
-1.319222480312253367e+02,-4.792868856175357628e+00,-5.752429361622448312e+01,-1.604727726369884238e+02,-8.323186126262540133e-03,-4.256107086234138137e+01
-2.028634989852755588e+00,-8.384395840973704708e+02,-4.933303326690046333e+02,-1.410048700505443509e-01,-3.630213254951373187e+02,-3.738220394341086603e+02
-2.043014746987635419e+02,-7.267704537743492210e+02,-1.280611343766734356e-01,-2.118594858399544645e+00,-3.312099200906483816e+02,-2.770053765632196985e+01
-5.565101663085676620e+01,-1.812286691694673824e+00,-1.378539734824707175e+01,-1.456247973665826407e+02,-2.124926606772216431e+01,-1.782674286330125091e-01
-1.791789491514092560e+02,-4.374787736069240509e+02,-2.873148101183159611e+02,-4.317945974455000277e-15,-2.787812354856532693e+02,-3.436851013382315756e+01
