-1.032035557697069947e+02,-6.424655040803999797e-15,-6.775220044136129616e+01,-5.854119775769694911e+01,-5.159759369340402912e+01,-1.287436829172627597e+02
-1.685664663850406919e+00,-4.159990159754475947e+00,-6.676213603450217704e+01,-2.380617155881794289e-01,-4.517436480155109457e+00,-1.677416210850012135e+01
-4.177016736713399041e+02,-2.826514720281615212e+01,-6.910750739721608582e+00,-1.390165732200702848e+02,-2.774973358687802829e+02,-9.975063658006699200e-04
-5.300851280477100858e+01,-3.394157453335292993e-03,-2.884846500872560782e+01,-1.164307506703736372e+01,-7.101393932939082276e+00,-5.969441411385089324e+00
-1.193711196909169187e-01,-5.842377378325100956e+00,-8.939949357182587164e+01,-3.358836754303150229e+01,-2.210738307063596420e+00,-1.675606082750233838e+02
-2.564988589632535536e+02,-1.547513374991304147e+02,-6.634620820960539511e-01,-1.474998659318796399e+02,-7.237405138679697814e-01,-1.649515469458982579e+02
