-9.547918011776000727e-15,-1.427441404392890831e+02,-2.553565235075607518e+02,-3.228054044873682216e+01,-5.268475647741624925e+02,-5.076067058426008884e+02
-5.559949087119104405e+00,-6.630273682212949049e-02,-5.507826639324060807e+02,-2.808364773260109359e+00,-2.314458606980169293e+02,-1.374817474337667988e+02
-1.391845651816556426e+02,-1.031402006106120979e+02,-7.513972392217267704e-02,-1.133854994975235009e+01,-2.625905016042025863e+00,-4.985617237567880125e+02
-8.669949489379545279e-03,-1.328328953643199952e+02,-3.322610811128216710e+02,-4.752224156860080484e+00,-4.784506118421084579e+02,-3.772519536484938385e+02
-4.544146924444397229e+01,-4.951761508000000106e-16,-4.341250291568095463e+02,-7.750318908200563328e+01,-5.115575644105185660e+01,-2.571333246656128608e+02
-1.771603076123150515e+02,-2.475642033538807425e+02,-1.095505500397265678e+03,3.699525892999999700e-15,-9.584149058638912493e+02,-7.816623383975992283e+02
