-3.938406387328705874e-04,-1.444670335889966850e+02,-1.180870773121814921e+02,-7.839761114564059774e+00,-7.284355528169854210e+01,-5.165582901743089224e+02
-1.540417420221629641e+02,-1.301013487444483384e-04,-2.259591804215656339e+02,-8.808189774839095776e+01,-2.168971115139103745e+02,-8.947261855420169496e+00
-8.510561837127974627e+01,-2.202925567916605019e+02,-1.559890850045153154e+00,-3.455586488552763171e+02,-2.359236307359997564e-01,-3.961224729913442957e+02
-1.839778168514120682e-01,-3.136547167884407372e+01,-7.060190191034698159e+01,-1.783519715436714392e+00,-1.603484936127894755e+01,-4.919039572392162540e+02
-1.412102576903045303e+02,-8.936972147798901744e+01,-5.708608164202384927e+01,-6.961167919809361138e+02,-5.575928249791059699e+01,1.019588481390999958e-15
-5.235418934553075587e+02,-4.506239995876168081e+01,-3.019085003447737563e+02,-9.691229044589189243e+02,-2.283170217140496838e+00,-1.075411771502858688e-01
