-9.857687864392870480e+00,-1.227426640243012628e+02,-6.877399205847216024e+01,-5.234460448069884578e-05,-1.834955744824391388e+02,-1.096270399055004532e+02
-2.366049628045209374e+02,-4.300883912132391629e+01,-4.142577537649642636e+02,-2.631701833008431777e+02,-2.352501007580000043e-15,-2.593222549250990596e+02
-1.022507042299089335e+02,-4.213171325122517175e+01,-3.289066930914894726e+01,-1.341876342021576249e+02,-1.629276414959695551e-01,-1.894807100241573172e+00
-1.945150504744505016e+00,-6.448682766726929572e+01,-2.437261649987514101e-01,-2.612757039805584380e+00,-1.536443011238729071e+02,-5.051238260425153470e+01
-1.352804903354906116e+02,-8.757537895607349918e-05,-9.816520117077130791e+00,-1.558053395371327383e+02,-1.031814014037292537e+01,-5.130702363667762711e+01
-9.934443000010662744e-03,-2.731525027297133192e+02,-3.003621811655748388e+02,-2.397432845092269105e+01,-2.501149892166812663e+02,-4.616710582174428978e+00
