-1.169881148334144072e+01,-2.328026909122963062e+01,-8.305699211418571227e-06,-4.293434881669775649e+01,-4.364576271971952792e+01,-2.007887816921847346e+01
-6.008521821571488886e+01,-1.908656780996463453e+01,-1.625663569158153402e-08,-4.009513510172548933e+01,-4.623751040171882210e+01,-1.831465892548625618e+01
-3.822033843702307365e+00,-1.730076699386534145e+01,-2.212632118524396688e-02,-4.252539808613720851e+01,-4.753187770420267100e+01,-1.680192473204008152e+01
-2.552057795599790798e-06,-2.830380509487939733e+01,-1.287862114873015074e+01,-7.493548835729208690e+01,-2.448287523847077196e+01,-6.563029570826235215e+01
-1.754009451467083380e+01,-6.426718302186219489e+01,-3.176046757234912477e+01,-6.671885692313509253e+01,-2.412314741053804710e-08,-6.554204469122147714e+01
-1.098557469182212643e+00,-2.045521908298657010e+01,-4.054925259893887857e-01,-4.440338600901180399e+01,-4.921704895000765845e+01,-1.950934485874109470e+01
